model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,8,3,10,0.17050568154081702,0.18441247940063477,-0.013906797859817743,0.013906797859817743,0.00019339902671383137
drift,8,4,11,0.17325577326118946,0.21751880645751953,-0.04426303319633007,0.04426303319633007,0.001959216107739418
drift,8,5,12,0.1760058649815619,0.22355377674102783,-0.04754791175946593,0.04754791175946593,0.002260803912685959
drift,9,1,9,0.3100591190159321,0.28714609146118164,0.022913027554750443,0.022913027554750443,0.000525006831724753
drift,9,2,10,0.3152267709374428,0.30305254459381104,0.012174226343631744,0.012174226343631744,0.00014821178706597715
drift,9,3,11,0.3203944228589535,0.31141960620880127,0.008974816650152206,0.008974816650152206,8.054733390384927e-05
drift,9,4,12,0.3255620747804642,0.32364845275878906,0.0019136220216751099,0.0019136220216751099,3.6619492418399346e-06
drift,9,5,13,0.33072972670197487,0.3132585287094116,0.017471197992563248,0.017471197992563248,0.00030524275929534606
drift,10,1,10,0.2413966292515397,0.2561725378036499,-0.014775908552110195,0.014775908552110195,0.0002183274735403232
drift,10,2,11,0.24541990645229816,0.22992289066314697,0.015497015789151192,0.015497015789151192,0.00024015749836920133
drift,10,3,12,0.24944318365305662,0.2534869909286499,-0.004043807275593281,0.004043807275593281,1.6352377282141152e-05
drift,10,4,13,0.2534664608538151,0.24854886531829834,0.004917595535516739,0.004917595535516739,2.4182745850934162e-05
drift,10,5,14,0.25748973805457354,0.2603309154510498,-0.0028411773964762688,0.0028411773964762688,8.072288998247669e-06
drift,11,1,11,0.20888364920392632,0.19189667701721191,0.01698697218671441,0.01698697218671441,0.00028855722407220897
drift,11,2,12,0.21236504334956408,0.19454801082611084,0.017817032523453236,0.017817032523453236,0.0003174466479417904
drift,11,3,13,0.21584643749520183,0.22545361518859863,-0.009607177693396807,0.009607177693396807,9.229786323250119e-05
drift,11,4,14,0.21932783164083958,0.2785649299621582,-0.059237098321318626,0.059237098321318626,0.00350903381752957
drift,11,5,15,0.22280922578647733,0.2844477891921997,-0.06163856340572238,0.06163856340572238,0.0037993124987212583
drift,12,1,12,0.41425793850794435,0.43213796615600586,-0.017880027648061514,0.017880027648061514,0.00031969538869544415
drift,12,2,13,0.42116223741322756,0.43431687355041504,-0.013154636137187481,0.013154636137187481,0.00017304445190179877
drift,12,3,14,0.42806653631851077,0.39173853397369385,0.03632800234481692,0.03632800234481692,0.0013197237543650239
drift,12,4,15,0.434970835223794,0.4275987148284912,0.0073721203953027725,0.0073721203953027725,5.434815912283911e-05
drift,12,5,16,0.4418751341290772,0.44657278060913086,-0.004697646480053663,0.004697646480053663,2.2067882451560572e-05
drift,13,1,13,0.6657161554321647,0.6431983709335327,0.022517784498631954,0.022517784498631954,0.0005070506187268295
drift,13,2,14,0.6768114250153303,0.6614744663238525,0.015336958691477776,0.015336958691477776,0.00023522230190409568
drift,13,3,15,0.687906694598496,0.6913810968399048,-0.003474402241408825,0.003474402241408825,1.2071470935106667e-05
drift,13,4,16,0.6990019641816616,0.704049825668335,-0.005047861486673355,0.005047861486673355,2.5480905588640135e-05
drift,13,5,17,0.7100972337648273,0.7125648260116577,-0.0024675922468304634,0.0024675922468304634,6.089011496617815e-06
drift,14,1,14,0.47783920355141163,0.4622995853424072,0.015539618209004402,0.015539618209004402,0.00024147973408162118
drift,14,2,15,0.48580319061875343,0.521390438079834,-0.03558724746108055,0.03558724746108055,0.0012664521818561841
drift,14,3,16,0.49376717768609524,0.5273618698120117,-0.03359469212591648,0.03359469212591648,0.0011286033390351148
drift,14,4,17,0.501731164753437,0.5418895483016968,-0.040158383548259735,0.040158383548259735,0.0016126957692091382
drift,14,5,18,0.5096951518207788,0.5366311073303223,-0.02693595550954342,0.02693595550954342,0.0007255456992121025
drift,15,1,15,0.6901115886867046,0.668581485748291,0.02153010293841362,0.02153010293841362,0.0004635453325386868
drift,15,2,16,0.7016134485602379,0.6262291669845581,0.07538428157567978,0.07538428157567978,0.005682789908681374
drift,15,3,17,0.7131153084337711,0.6627397537231445,0.0503755547106266,0.0503755547106266,0.002537696512403334
drift,15,4,18,0.7246171683073044,0.691558837890625,0.03305833041667938,0.03305833041667938,0.0010928532099383492
drift,15,5,19,0.7361190281808376,0.6892220973968506,0.046896930783987045,0.046896930783987045,0.0021993221169580718
drift,16,1,16,0.6029615560546517,0.6227506399154663,-0.01978908386081457,0.01978908386081457,0.00039160784005035174
drift,16,2,17,0.6130109149962664,0.6113661527633667,0.0016447622328996658,0.0016447622328996658,2.7052428027730946e-06
drift,16,3,18,0.623060273937881,0.6458868980407715,-0.02282662410289049,0.02282662410289049,0.0005210547679346611
drift,16,4,19,0.6331096328794956,0.6330333948135376,7.623806595802307e-05,7.623806595802307e-05,5.812242701019876e-09
drift,16,5,20,0.6431589918211102,0.5949320793151855,0.0482269125059247,0.0482269125059247,0.0023258350898541164
drift,17,1,17,0.4922291785478592,0.5376729965209961,-0.0454438179731369,0.0454438179731369,0.0020651405919756005
drift,17,2,18,0.5004329979419708,0.5228087902069092,-0.022375792264938354,0.022375792264938354,0.0005006760794836751
drift,17,3,19,0.5086368173360825,0.532718300819397,-0.024081483483314514,0.024081483483314514,0.0005799178467571497
drift,17,4,20,0.5168406367301941,0.5442508459091187,-0.02741020917892456,0.02741020917892456,0.0007513195672324002
drift,17,5,21,0.5250444561243057,0.5607380867004395,-0.03569363057613373,0.03569363057613373,0.0012740352637055086
drift,18,1,18,0.35586458118632436,0.3452047109603882,0.010659870225936174,0.010659870225936174,0.00011363283323380055
drift,18,2,19,0.36179565731436014,0.35333240032196045,0.008463256992399693,0.008463256992399693,7.162671891940229e-05
drift,18,3,20,0.3677267334423959,0.3417319059371948,0.0259948275052011,0.0259948275052011,0.0006757310570251597
drift,18,4,21,0.3736578095704317,0.3449091911315918,0.028748618438839912,0.028748618438839912,0.0008264830621420062
drift,18,5,22,0.3795888856984675,0.33330869674682617,0.04628018895164132,0.04628018895164132,0.0021418558893996236
drift,19,1,19,0.37537615187466145,0.38095593452453613,-0.005579782649874687,0.005579782649874687,3.1133974419842586e-05
drift,19,2,20,0.3816324211657047,0.332625150680542,0.049007270485162735,0.049007270485162735,0.0024017125604059025
drift,19,3,21,0.387888690456748,0.3308042287826538,0.0570844616740942,0.0570844616740942,0.0032586357646211296
drift,19,4,22,0.3941449597477913,0.3276175260543823,0.06652743369340897,0.06652743369340897,0.0044258994338309265
drift,19,5,23,0.40040122903883457,0.35045528411865234,0.04994594492018223,0.04994594492018223,0.002494597413969877
drift,20,1,20,0.2834803368896246,0.29183125495910645,-0.00835091806948185,0.00835091806948185,6.973783260319846e-05
drift,20,2,21,0.28820500895380974,0.30591273307800293,-0.01770772412419319,0.01770772412419319,0.00031356349365853353
drift,20,3,22,0.2929296810179949,0.3046914339065552,-0.011761752888560295,0.011761752888560295,0.00013833883101155645
drift,20,4,23,0.29765435308218,0.2944176197052002,0.003236733376979828,0.003236733376979828,1.047644295365524e-05
drift,20,5,24,0.30237902514636517,0.2513829469680786,0.05099607817828655,0.05099607817828655,0.002600599989565914
drift,21,1,21,0.24837110005319118,0.21994423866271973,0.02842686139047146,0.02842686139047146,0.0008080864485130769
drift,21,2,22,0.2525106184184551,0.21880125999450684,0.03370935842394829,0.03370935842394829,0.0011363208453542134
drift,21,3,23,0.25665013678371906,0.22623038291931152,0.03041975386440754,0.03041975386440754,0.0009253614251711374
drift,21,4,24,0.260789655148983,0.1930851936340332,0.0677044615149498,0.0677044615149498,0.004583894109029318
drift,21,5,25,0.26492917351424694,0.2023000717163086,0.06262910179793835,0.06262910179793835,0.003922404392016524
drift,22,1,22,0.16348333680070937,0.17765510082244873,-0.014171764021739364,0.014171764021739364,0.00020083889548786626
drift,22,2,23,0.16620805906131864,0.22296547889709473,-0.05675741983577609,0.05675741983577609,0.0032214047064145494
drift,22,3,24,0.1689327813219279,0.2218620777130127,-0.05292929639108479,0.05292929639108479,0.0028015104164553013
drift,22,4,25,0.17165750358253717,0.22634482383728027,-0.0546873202547431,0.0546873202547431,0.002990702996644835
drift,22,5,26,0.17438222584314644,0.2258620262145996,-0.051479800371453166,0.051479800371453166,0.0026501698462846695
drift,23,1,23,0.239656375721097,0.21571075916290283,0.02394561655819416,0.02394561655819416,0.0005733925523520624
drift,23,2,24,0.2436506487429142,0.18380248546600342,0.05984816327691078,0.05984816327691078,0.0035818026476197723
drift,23,3,25,0.2476449217647314,0.22516512870788574,0.022479793056845665,0.022479793056845665,0.0005053410958786066
drift,23,4,26,0.2516391947865486,0.22815430164337158,0.023484893143177032,0.023484893143177032,0.0005515402059464436
drift,23,5,27,0.2556334678083658,0.27639901638031006,-0.020765548571944237,0.020765548571944237,0.00043120800749377533
drift,24,1,24,0.16670877649448812,0.13109350204467773,0.035615274449810386,0.035615274449810386,0.0012684477741353164
drift,24,2,25,0.16948725609108806,0.12183833122253418,0.04764892486855388,0.04764892486855388,0.0022704200411290923
drift,24,3,26,0.172265735687688,0.12640249729156494,0.04586323839612305,0.04586323839612305,0.0021034366361796157
drift,24,4,27,0.17504421528428793,0.12957215309143066,0.045472062192857265,0.045472062192857265,0.002067708440071079
drift,24,5,28,0.17782269488088787,0.15277338027954102,0.02504931460134685,0.02504931460134685,0.0006274681619972486
drift,25,1,25,0.1517326550092548,0.17909502983093262,-0.027362374821677804,0.027362374821677804,0.0007486995558819875
drift,25,2,26,0.1542615327052772,0.18326592445373535,-0.029004391748458147,0.029004391748458147,0.000841254740698027
drift,25,3,27,0.1567904104012996,0.19369304180145264,-0.03690263140015304,0.03690263140015304,0.0013618042042555611
drift,25,4,28,0.159319288097322,0.1856672763824463,-0.026347988285124302,0.026347988285124302,0.0006942164866730475
drift,25,5,29,0.16184816579334438,0.1725226640701294,-0.010674498276785016,0.010674498276785016,0.00011394491346108628
drift,26,1,26,0.1330766030587256,0.12781119346618652,0.005265409592539072,0.005265409592539072,2.7724538177202477e-05
drift,26,2,27,0.1352945463731885,0.1526176929473877,-0.0173231465741992,0.0173231465741992,0.00030009140723118947
drift,26,3,28,0.1375124896876514,0.1737062931060791,-0.036193803418427706,0.036193803418427706,0.001309991405891789
drift,26,4,29,0.1397304330021143,0.11635279655456543,0.023377636447548866,0.023377636447548866,0.0005465138858737652
drift,26,5,30,0.1419483763165772,0.1478027105331421,-0.005854334216564894,0.005854334216564894,3.427322911924249e-05
drift,27,1,27,0.10051998042035848,0.05047261714935303,0.05004736327100545,0.05004736327100545,0.0025047385703799857
drift,27,2,28,0.10219531343318522,0.04930555820465088,0.05288975522853434,0.05288975522853434,0.0027973262081342756
drift,27,3,29,0.10387064644601196,0.060858845710754395,0.043011800735257566,0.043011800735257566,0.0018500150024895034
drift,27,4,30,0.1055459794588387,0.06908619403839111,0.03645978542044759,0.03645978542044759,0.0013293159529050825
drift,27,5,31,0.10722131247166544,0.06570196151733398,0.04151935095433146,0.04151935095433146,0.0017238565036689446
drift,28,1,28,0.03388869558693841,0.024950504302978516,0.008938191283959895,0.008938191283959895,7.989126342865664e-05
drift,28,2,29,0.03445350716356188,0.019971728324890137,0.014481778838671744,0.014481778838671744,0.0002097219183322007
drift,28,3,30,0.03501831874018535,0.030608177185058594,0.004410141555126756,0.004410141555126756,1.9449348536255846e-05
drift,28,4,31,0.03558313031680882,0.053804755210876465,-0.018221624894067645,0.018221624894067645,0.0003320276137801057
drift,28,5,32,0.03614794189343229,0.08339464664459229,-0.047246704751159996,0.047246704751159996,0.0022322511098432844
drift,29,1,29,0.06491527718026191,0.11683332920074463,-0.05191805202048272,0.05191805202048272,0.0026954841256015497
drift,29,2,30,0.06599719845689833,0.15022218227386475,-0.08422498381696641,0.08422498381696641,0.007093847898968254
drift,29,3,31,0.06707911973353475,0.12716662883758545,-0.060087509104050696,0.060087509104050696,0.003610508750329375
drift,29,4,32,0.06816104101017118,0.12494444847106934,-0.05678340746089816,0.05678340746089816,0.0032243553628703847
drift,29,5,33,0.0692429622868076,0.14933335781097412,-0.08009039552416652,0.08009039552416652,0.006414471455217433
drift,30,1,30,0.13863935298286378,0.09134352207183838,0.047295830911025405,0.047295830911025405,0.002236895621564306
drift,30,2,31,0.14095000876113772,0.07222902774810791,0.06872098101302981,0.06872098101302981,0.004722573231393204
drift,30,3,32,0.14326066453941166,0.0330660343170166,0.11019463022239506,0.11019463022239506,0.012142856529850383
drift,30,4,33,0.1455713203176856,0.03345048427581787,0.11212083604186773,0.11212083604186773,0.012571081874727386
drift,30,5,34,0.14788197609595954,0.09332096576690674,0.054561010329052806,0.054561010329052806,0.002976903848127007
drift,31,1,31,0.09520805487409234,0.06126046180725098,0.033947593066841364,0.033947593066841364,0.0011524390750318558
drift,31,2,32,0.09679485578089952,0.06477665901184082,0.032018196769058704,0.032018196769058704,0.0010251649243421613
drift,31,3,33,0.09838165668770671,0.026646971702575684,0.07173468498513103,0.07173468498513103,0.005145865029915982
drift,31,4,34,0.0999684575945139,0.044832706451416016,0.05513575114309788,0.05513575114309788,0.003039951054113619
drift,31,5,35,0.10155525850132108,0.025218486785888672,0.0763367717154324,0.0763367717154324,0.005827302715934041
drift,32,1,32,0.038402201782446355,0.008620262145996094,0.02978193963645026,0.02978193963645026,0.0008869639285091671
drift,32,2,33,0.03904223849531263,0.03731715679168701,0.0017250817036256194,0.0017250817036256194,2.9759068841838694e-06
drift,32,3,34,0.03968227520817891,0.0046160221099853516,0.035066253098193556,0.035066253098193556,0.0012296421063465691
drift,32,4,35,0.040322311921045184,-0.005172073841094971,0.045494385762140155,0.045494385762140155,0.0020697391358744208
drift,32,5,36,0.04096234863391146,0.015238285064697266,0.025724063569214195,0.025724063569214195,0.000661727446512973
drift,33,1,33,0.07008718233555555,0.04122269153594971,0.028864490799605846,0.028864490799605846,0.0008331588291205306
drift,33,2,34,0.07125530205667019,0.05551004409790039,0.0157452579587698,0.0157452579587698,0.0002479131481882037
drift,33,3,35,0.07242342177778482,0.03642117977142334,0.036002242006361485,0.036002242006361485,0.0012961614294846194
drift,33,4,36,0.07359154149889946,0.05351912975311279,0.020072411745786667,0.020072411745786667,0.00040290171329239455
drift,33,5,37,0.0747596612200141,0.06253659725189209,0.012223063968122005,0.012223063968122005,0.00014940329276880247
drift,34,1,34,0.06372322468087077,0.05171000957489014,0.012013215105980635,0.012013215105980635,0.0001443173371825613
drift,34,2,35,0.06478527840226889,0.07390499114990234,-0.009119712747633457,0.009119712747633457,8.316916059934818e-05
drift,34,3,36,0.065847332123667,0.06822443008422852,-0.002377097960561514,0.002377097960561514,5.650594714105709e-06
drift,34,4,37,0.06690938584506512,0.08661282062530518,-0.01970343478024006,0.01970343478024006,0.0003882253421391736
drift,34,5,38,0.06797143956646323,0.08321630954742432,-0.015244869980961084,0.015244869980961084,0.0002324060607364084
drift,35,1,35,0.05867461021989584,0.050891995429992676,0.007782614789903164,0.007782614789903164,6.056909296801947e-05
drift,35,2,36,0.05965252034366131,0.03459513187408447,0.025057388469576836,0.025057388469576836,0.0006278727169152822
drift,35,3,37,0.06063043046742678,0.0008004903793334961,0.05982994008809328,0.05982994008809328,0.0035796217309448314
drift,35,4,38,0.061608340591192245,0.008062601089477539,0.053545739501714706,0.053545739501714706,0.0028671462187854907
drift,35,5,39,0.06258625071495771,0.016239643096923828,0.046346607618033886,0.046346607618033886,0.0021480080376999966
drift,36,1,36,-0.0040465290294378065,-0.0419771671295166,0.037930638100078795,0.037930638100078795,0.001438733306679149
drift,36,2,37,-0.004113971182960086,-0.024043023586273193,0.019929052403313108,0.019929052403313108,0.000397167129694
drift,36,3,38,-0.004181413336482365,0.014347434043884277,-0.018528847380366642,0.018528847380366642,0.0003433181852449198
drift,36,4,39,-0.004248855490004644,0.029479384422302246,-0.03372823991230689,0.03372823991230689,0.0011375941675821316
drift,36,5,40,-0.004316297643526923,0.06041598320007324,-0.06473228084360017,0.06473228084360017,0.004190268183214725
drift,37,1,37,0.01433481604908593,0.010879993438720703,0.003454822610365227,0.003454822610365227,1.19357992690908e-05
drift,37,2,38,0.014573729655239731,0.021170496940612793,-0.006596767285373062,0.006596767285373062,4.351733861736828e-05
drift,37,3,39,0.014812643261393532,0.008789777755737305,0.0060228655056562275,0.0060228655056562275,3.6274908899223644e-05
drift,37,4,40,0.015051556867547333,0.0051451921463012695,0.009906364721246064,0.009906364721246064,9.81360619903486e-05
drift,37,5,41,0.015290470473701134,-0.00042879581451416016,0.015719266288215294,0.015719266288215294,0.00024709533263982185
drift,38,1,38,0.008023957081604749,0.02059018611907959,-0.012566229037474841,0.012566229037474841,0.00015791011222227586
drift,38,2,39,0.008157689706422389,0.016645073890686035,-0.008487384184263647,0.008487384184263647,7.203569029128869e-05
drift,38,3,40,0.008291422331240028,0.011889338493347168,-0.00359791616210714,0.00359791616210714,1.294500070955177e-05
drift,38,4,41,0.008425154956057668,0.02199530601501465,-0.01357015105895698,0.01357015105895698,0.00018414899976291126
drift,38,5,42,0.008558887580875307,0.0,0.008558887580875307,0.008558887580875307,7.325455662206157e-05
drift,39,1,39,0.028300366160692647,0.026828885078430176,0.0014714810822624713,0.0014714810822624713,2.165256575456334e-06
drift,39,2,40,0.028772038931492716,0.02727329730987549,0.0014987416216172278,0.0014987416216172278,2.2462264483678376e-06
drift,39,3,41,0.029243711702292785,0.03210580348968506,-0.0028620917873922735,0.0028620917873922735,8.191569399458298e-06
drift,39,4,42,0.029715384473092854,0.017274856567382812,0.012440527905710042,0.012440527905710042,0.00015476673457275029
drift,39,5,43,0.030187057243892923,0.0389934778213501,-0.008806420577457175,0.008806420577457175,7.755304338706116e-05
drift,40,1,40,0.03306372690713033,0.02798628807067871,0.00507743883645162,0.00507743883645162,2.578038513790718e-05
drift,40,2,41,0.03361478901933879,-0.017056703567504883,0.05067149258684367,0.05067149258684367,0.002567600160978553
drift,40,3,42,0.03416585113154724,0.01192319393157959,0.022242657199967653,0.022242657199967653,0.0004947357993152729
drift,40,4,43,0.0347169132437557,0.020313501358032227,0.014403411885723472,0.014403411885723472,0.00020745827394980017
drift,40,5,44,0.035267975355964154,0.035935044288635254,-0.0006670689326710999,0.0006670689326710999,4.449809609349604e-07
drift,41,1,41,-0.06758415093645453,-0.07242697477340698,0.004842823836952448,0.004842823836952448,2.345294271575483e-05
drift,41,2,42,-0.06871055345982313,-0.06222951412200928,-0.006481039337813854,0.006481039337813854,4.200387089829064e-05
drift,41,3,43,-0.06983695598319173,-0.0473063588142395,-0.022530597168952227,0.022530597168952227,0.0005076278087895981
drift,41,4,44,-0.07096335850656033,-0.04238176345825195,-0.028581595048308372,0.028581595048308372,0.0008169075755054857
drift,41,5,45,-0.07208976102992892,-0.049246370792388916,-0.022843390237540007,0.022843390237540007,0.0005218204775445381
drift,42,1,42,-0.03869412309722975,-0.06583118438720703,0.027137061289977282,0.027137061289977282,0.0007364200954559835
drift,42,2,43,-0.03933902515564114,-0.09235495328903198,0.053015928133390844,0.053015928133390844,0.002810688635844863
drift,42,3,44,-0.03998392721405253,-0.12330764532089233,0.0833237181068398,0.0833237181068398,0.006942841999148104
drift,42,4,45,-0.04062882927246392,-0.13493382930755615,0.09430500003509223,0.09430500003509223,0.008893433031618747
drift,42,5,46,-0.04127373133087531,-0.06683778762817383,0.02556405629729852,0.02556405629729852,0.0006535209743714482
drift,43,1,43,-0.0408021878101863,-0.01615244150161743,-0.024649746308568865,0.024649746308568865,0.0006076099930768044
drift,43,2,44,-0.0414822242455557,-0.0239180326461792,-0.0175641915993765,0.0175641915993765,0.000308500826539608
drift,43,3,45,-0.0421622606809251,-0.016100645065307617,-0.026061615615617484,0.026061615615617484,0.0006792078084961971
drift,43,4,46,-0.0428422971162945,-0.032201290130615234,-0.010641006985679269,0.010641006985679269,0.000113231029669275
drift,43,5,47,-0.043522333551663905,-0.05358254909515381,0.010060215543489903,0.010060215543489903,0.00010120793678147585
drift,44,1,44,0.008130639282171614,0.0199052095413208,-0.011774570259149186,0.011774570259149186,0.00013864050478764055
drift,44,2,45,0.008266149932751432,0.03650200366973877,-0.028235853736987337,0.028235853736987337,0.0007972634362565418
drift,44,3,46,0.00840166058333125,0.03606081008911133,-0.02765914950578008,0.02765914950578008,0.0007650285513830944
drift,44,4,47,0.008537171233911067,0.04664754867553711,-0.03811037744162604,0.03811037744162604,0.001452400868743199
drift,44,5,48,0.008672681884490885,0.056186556816101074,-0.04751387493161019,0.04751387493161019,0.002257568311016695
drift,45,1,45,0.07852162339258939,0.08452367782592773,-0.006002054433338344,0.006002054433338344,3.602465742075647e-05
drift,45,2,46,0.07983031705953181,0.09976375102996826,-0.019933433970436454,0.019933433970436454,0.00039734178985375
drift,45,3,47,0.08113901072647423,0.039759278297424316,0.04137973242904991,0.04137973242904991,0.0017122822558997648
drift,45,4,48,0.08244770439341664,-0.003542959690093994,0.08599066408351064,0.08599066408351064,0.007394394309523166
drift,45,5,49,0.08375639806035906,0.026206254959106445,0.057550143101252615,0.057550143101252615,0.003312018970974654
drift,46,1,46,0.016364930052077398,0.0025614500045776367,0.013803480047499761,0.013803480047499761,0.000190536061421724
drift,46,2,47,0.016637678898405284,0.019210457801818848,-0.002572778903413564,0.002572778903413564,6.619191285849901e-06
drift,46,3,48,0.01691042774473317,0.020880937576293945,-0.003970509831560776,0.003970509831560776,1.5764948322520778e-05
drift,46,4,49,0.017183176591061056,-0.00985574722290039,0.027038923813961446,0.027038923813961446,0.0007311034010172114
drift,46,5,50,0.01745592543738894,0.017038822174072266,0.000417103263316676,0.000417103263316676,1.7397513226942037e-07
drift,47,1,47,-0.006252911131014116,0.005386948585510254,-0.01163985971652437,0.01163985971652437,0.00013548633422036678
drift,47,2,48,-0.006357126316288486,0.012242913246154785,-0.01860003956244327,0.01860003956244327,0.0003459614717244549
drift,47,3,49,-0.006461341501562856,-0.0034824013710021973,-0.002978940130560659,0.002978940130560659,8.874084301464755e-06
drift,47,4,50,-0.006565556686837226,-0.01920771598815918,0.012642159301321954,0.012642159301321954,0.00015982419180000118
drift,47,5,51,-0.006669771872111596,-0.0030471086502075195,-0.0036226632219040766,0.0036226632219040766,1.3123688819336425e-05
drift,48,1,48,0.07305561483372003,0.06429147720336914,0.008764137630350888,0.008764137630350888,7.681010840373247e-05
drift,48,2,49,0.07427320838905871,0.05534100532531738,0.018932203063741326,0.018932203063741326,0.00035842831284673646
drift,48,3,50,0.07549080194439739,0.04457700252532959,0.0309137994190678,0.0309137994190678,0.0009556629945223566
drift,48,4,51,0.07670839549973607,0.010295987129211426,0.06641240837052464,0.06641240837052464,0.004410607985573332
drift,48,5,52,0.07792598905507475,0.02749502658843994,0.05043096246663481,0.05043096246663481,0.002543281975311129
drift,49,1,49,-0.0699317657854408,-0.07109910249710083,0.0011673367116600275,0.0011673367116600275,1.3626749983892462e-06
drift,49,2,50,-0.07109729526564479,-0.05264836549758911,-0.018448929768055677,0.018448929768055677,0.0003403630095866509
drift,49,3,51,-0.07226282474584877,-0.0920947790145874,0.019831954268738627,0.019831954268738627,0.00039330641011734027
drift,49,4,52,-0.07342835422605276,-0.11181801557540894,0.038389661349356174,0.038389661349356174,0.0014737660985182513
drift,49,5,53,-0.07459388370625675,-0.12427765130996704,0.049683767603710294,0.049683767603710294,0.0024684767632994925
drift,50,1,50,-0.12751585338264704,-0.076515793800354,-0.051000059582293034,0.051000059582293034,0.0026010060773974395
drift,50,2,51,-0.12964111752808094,-0.06936722993850708,-0.06027388758957386,0.06027388758957386,0.003632941525160586
drift,50,3,52,-0.13176638167351484,-0.06068313121795654,-0.0710832504555583,0.0710832504555583,0.005052828495327629
drift,50,4,53,-0.13389164581894875,-0.05935931205749512,-0.07453233376145363,0.07453233376145363,0.00555506877592872
drift,50,5,54,-0.13601690996438265,-0.056923508644104004,-0.07909340132027864,0.07909340132027864,0.006255766132410656
drift,51,1,51,-0.0371879642480053,-0.015038371086120605,-0.022149593161884695,0.022149593161884695,0.0004906044772370093
drift,51,2,52,-0.03780776367057115,-0.005138993263244629,-0.03266877040732652,0.03266877040732652,0.001067248559926613
drift,51,3,53,-0.038427563093136996,0.020393848419189453,-0.05882141151232645,0.05882141151232645,0.0034599584523024507
drift,51,4,54,-0.039047362515702844,0.02407228946685791,-0.06311965198256075,0.06311965198256075,0.003984090466399586
drift,51,5,55,-0.03966716193826869,0.06302058696746826,-0.10268774890573695,0.10268774890573695,0.010544773775327681
drift,52,1,52,0.056136179773602635,0.06787300109863281,-0.011736821325030178,0.011736821325030178,0.00013775297481568314
drift,52,2,53,0.05707178276497871,0.06508088111877441,-0.008009098353795707,0.008009098353795707,6.414565644077311e-05
drift,52,3,54,0.05800738575635478,0.08296191692352295,-0.02495453116716817,0.02495453116716817,0.0006227286257731676
drift,52,4,55,0.05894298874773085,0.08500242233276367,-0.02605943358503282,0.02605943358503282,0.0006790940787727365
drift,52,5,56,0.05987859173910692,0.07329654693603516,-0.013417955196928233,0.013417955196928233,0.00018004152166677337
drift,53,1,53,0.07313392928335816,0.08596551418304443,-0.012831584899686277,0.012831584899686277,0.00016464957103785687
drift,53,2,54,0.07435282808728516,0.07062792778015137,0.003724900307133794,0.003724900307133794,1.3874882298085432e-05
drift,53,3,55,0.07557172689121217,0.11690890789031982,-0.04133718099910766,0.04133718099910766,0.0017087625329529873
drift,53,4,56,0.07679062569513917,0.16163456439971924,-0.08484393870458007,0.08484393870458007,0.00719849393490654
drift,53,5,57,0.07800952449906617,0.1431865692138672,-0.06517704471480101,0.06517704471480101,0.0042480471577551705
drift,54,1,54,0.1510000634007156,0.12736380100250244,0.023636262398213148,0.023636262398213148,0.0005586729001571848
drift,54,2,55,0.15351673122495413,0.0752115249633789,0.07830520626157522,0.07830520626157522,0.006131705327667839
drift,54,3,56,0.15603339904919267,0.06917726993560791,0.08685612911358476,0.08685612911358476,0.007543987164595705
drift,54,4,57,0.1585500668734312,0.06933891773223877,0.08921114914119244,0.08921114914119244,0.00795862913109208
drift,54,5,58,0.16106673469766974,0.05867135524749756,0.10239537945017219,0.10239537945017219,0.010484813732744744
drift,55,1,55,0.03456903714686632,0.0936119556427002,-0.059042918495833874,0.059042918495833874,0.0034860662245056817
drift,55,2,56,0.03514518775045872,0.11292362213134766,-0.07777843438088894,0.07777843438088894,0.0060494848547422465
drift,55,3,57,0.03572133835405111,0.1323932409286499,-0.09667190257459879,0.09667190257459879,0.00934545674739272
drift,55,4,58,0.03629748895764351,0.15470433235168457,-0.11840684339404106,0.11840684339404106,0.014020180562540965
drift,55,5,59,0.036873639561235905,0.16175544261932373,-0.12488180305808783,0.12488180305808783,0.015595464735039033
drift,56,1,56,0.19688032451085746,0.22090065479278564,-0.02402033028192818,0.02402033028192818,0.000576976266852916
drift,56,2,57,0.20016166334971786,0.2744770050048828,-0.07431534165516496,0.07431534165516496,0.005522770005323896
drift,56,3,58,0.20344300218857825,0.21814346313476562,-0.014700460946187377,0.014700460946187377,0.00021610355203038027
drift,56,4,59,0.20672434102743864,0.20192468166351318,0.004799659363925457,0.004799659363925457,2.3036730009717322e-05
drift,56,5,60,0.21000567986629903,0.19267988204956055,0.017325797816738486,0.017325797816738486,0.0003001832699865001
drift,57,1,57,0.14638581522740424,0.1587761640548706,-0.012390348827466369,0.012390348827466369,0.00015352074406629722
drift,57,2,58,0.14882557885721326,0.13824212551116943,0.010583453346043825,0.010583453346043825,0.00011200948472788624
drift,57,3,59,0.15126534248702228,0.11656725406646729,0.034698088420554996,0.034698088420554996,0.0012039573400406526
drift,57,4,60,0.1537051061168313,0.11413013935089111,0.03957496676594019,0.03957496676594019,0.0015661779945252705
drift,57,5,61,0.15614486974664032,0.10241115093231201,0.05373371881432831,0.05373371881432831,0.0028873125376173005
drift,58,1,58,0.18384727369993925,0.189947247505188,-0.006099973805248737,0.006099973805248737,3.720968042472076e-05
